228.5344 	EXP 	unnamed Polygon: autoDraw = False
228.5344 	EXP 	text_same: text = ''
228.5344 	EXP 	text_same: autoDraw = True
229.5182 	DATA 	Keypress: f
229.5204 	EXP 	New trial (rep=0, index=47): {u'color': u'#fdae61', u'answer': u'o'}
229.5626 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
229.5835 	EXP 	text_same: autoDraw = False
229.5835 	EXP 	unnamed Polygon: autoDraw = False
229.5835 	EXP 	text_same: text = 'SAME / DIFFERENT?'
229.5835 	EXP 	text_same: autoDraw = True
230.6679 	DATA 	Keypress: f
230.6703 	EXP 	New trial (rep=0, index=48): {u'color': u'#fdae61', u'answer': u'o'}
230.6767 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
230.7001 	EXP 	text_same: autoDraw = False
230.7001 	EXP 	unnamed Polygon: autoDraw = False
230.7001 	EXP 	text_same: text = ''
230.7001 	EXP 	text_same: autoDraw = True
231.7174 	DATA 	Keypress: f
231.7195 	EXP 	New trial (rep=0, index=49): {u'color': u'#d7191c', u'answer': u'r'}
231.7509 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
231.7658 	EXP 	text_same: autoDraw = False
231.7658 	EXP 	unnamed Polygon: autoDraw = False
231.7658 	EXP 	text_same: text = 'SAME / DIFFERENT?'
231.7658 	EXP 	text_same: autoDraw = True
232.9335 	DATA 	Keypress: a
232.9359 	EXP 	New trial (rep=0, index=50): {u'color': u'#d7191c', u'answer': u'r'}
232.9740 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
232.9986 	EXP 	text_same: autoDraw = False
232.9986 	EXP 	unnamed Polygon: autoDraw = False
232.9986 	EXP 	text_same: text = ''
232.9986 	EXP 	text_same: autoDraw = True
233.8830 	DATA 	Keypress: f
233.8853 	EXP 	New trial (rep=0, index=51): {u'color': u'#fdae61', u'answer': u'o'}
233.9111 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
233.9313 	EXP 	text_same: autoDraw = False
233.9313 	EXP 	unnamed Polygon: autoDraw = False
233.9313 	EXP 	text_same: text = 'SAME / DIFFERENT?'
233.9313 	EXP 	text_same: autoDraw = True
234.9172 	DATA 	Keypress: a
234.9339 	EXP 	New trial (rep=0, index=52): {u'color': u'#2c7bb6', u'answer': u'b'}
234.9698 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
234.9807 	EXP 	text_same: autoDraw = False
234.9807 	EXP 	unnamed Polygon: autoDraw = False
234.9807 	EXP 	text_same: text = ''
234.9807 	EXP 	text_same: autoDraw = True
235.9150 	DATA 	Keypress: f
235.9171 	EXP 	New trial (rep=0, index=53): {u'color': u'#d7191c', u'answer': u'r'}
235.9471 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
235.9636 	EXP 	text_same: autoDraw = False
235.9636 	EXP 	unnamed Polygon: autoDraw = False
235.9636 	EXP 	text_same: text = 'SAME / DIFFERENT?'
235.9636 	EXP 	text_same: autoDraw = True
237.0482 	DATA 	Keypress: a
237.0505 	EXP 	New trial (rep=0, index=54): {u'color': u'#fdae61', u'answer': u'o'}
237.0572 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
237.0801 	EXP 	text_same: autoDraw = False
237.0801 	EXP 	unnamed Polygon: autoDraw = False
237.0801 	EXP 	text_same: text = ''
237.0801 	EXP 	text_same: autoDraw = True
238.1139 	DATA 	Keypress: f
238.1161 	EXP 	New trial (rep=0, index=55): {u'color': u'#2c7bb6', u'answer': u'b'}
238.1620 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
238.1791 	EXP 	text_same: autoDraw = False
238.1791 	EXP 	unnamed Polygon: autoDraw = False
238.1791 	EXP 	text_same: text = 'SAME / DIFFERENT?'
238.1791 	EXP 	text_same: autoDraw = True
239.1634 	DATA 	Keypress: a
239.1658 	EXP 	New trial (rep=0, index=56): {u'color': u'#fdae61', u'answer': u'o'}
239.1722 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
239.1956 	EXP 	text_same: autoDraw = False
239.1956 	EXP 	unnamed Polygon: autoDraw = False
239.1956 	EXP 	text_same: text = ''
239.1956 	EXP 	text_same: autoDraw = True
240.1788 	DATA 	Keypress: f
240.1796 	EXP 	New trial (rep=0, index=57): {u'color': u'#2c7bb6', u'answer': u'b'}
240.1884 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
240.2115 	EXP 	text_same: autoDraw = False
240.2115 	EXP 	unnamed Polygon: autoDraw = False
240.2115 	EXP 	text_same: text = 'SAME / DIFFERENT?'
240.2115 	EXP 	text_same: autoDraw = True
241.1292 	DATA 	Keypress: a
241.1317 	EXP 	New trial (rep=0, index=58): {u'color': u'#fdae61', u'answer': u'o'}
241.1382 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
241.1616 	EXP 	text_same: autoDraw = False
241.1616 	EXP 	unnamed Polygon: autoDraw = False
241.1616 	EXP 	text_same: text = ''
241.1616 	EXP 	text_same: autoDraw = True
242.0455 	DATA 	Keypress: f
242.0476 	EXP 	New trial (rep=0, index=59): {u'color': u'#fdae61', u'answer': u'o'}
242.0928 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
242.1104 	EXP 	text_same: autoDraw = False
242.1104 	EXP 	unnamed Polygon: autoDraw = False
242.1104 	EXP 	text_same: text = 'SAME / DIFFERENT?'
242.1104 	EXP 	text_same: autoDraw = True
243.1133 	DATA 	Keypress: f
243.1440 	EXP 	text_same: autoDraw = False
243.1440 	EXP 	unnamed Polygon: autoDraw = False
244.8452 	DATA 	Keypress: d
244.8458 	EXP 	New trial (rep=0, index=60): {u'color': u'#fdae61', u'answer': u'o'}
244.8477 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
244.8592 	EXP 	unnamed Polygon: autoDraw = False
244.8592 	EXP 	text_same: text = ''
244.8592 	EXP 	text_same: autoDraw = True
247.0258 	DATA 	Keypress: f
247.0280 	EXP 	New trial (rep=0, index=61): {u'color': u'#2c7bb6', u'answer': u'b'}
247.0710 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
247.0912 	EXP 	text_same: autoDraw = False
247.0912 	EXP 	unnamed Polygon: autoDraw = False
247.0912 	EXP 	text_same: text = 'SAME / DIFFERENT?'
247.0912 	EXP 	text_same: autoDraw = True
248.0441 	DATA 	Keypress: a
248.0607 	EXP 	New trial (rep=0, index=62): {u'color': u'#d7191c', u'answer': u'r'}
248.0674 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
248.0914 	EXP 	text_same: autoDraw = False
248.0914 	EXP 	unnamed Polygon: autoDraw = False
248.0914 	EXP 	text_same: text = ''
248.0914 	EXP 	text_same: autoDraw = True
249.3410 	DATA 	Keypress: f
249.3417 	EXP 	New trial (rep=1, index=0): {u'color': u'#2c7bb6', u'answer': u'b'}
249.3510 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
249.3738 	EXP 	text_same: autoDraw = False
249.3738 	EXP 	unnamed Polygon: autoDraw = False
249.3738 	EXP 	text_same: text = 'SAME / DIFFERENT?'
249.3738 	EXP 	text_same: autoDraw = True
250.3909 	DATA 	Keypress: a
250.3932 	EXP 	New trial (rep=1, index=1): {u'color': u'#fdae61', u'answer': u'o'}
250.3997 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
250.4232 	EXP 	text_same: autoDraw = False
250.4232 	EXP 	unnamed Polygon: autoDraw = False
250.4232 	EXP 	text_same: text = ''
250.4232 	EXP 	text_same: autoDraw = True
251.5243 	DATA 	Keypress: f
251.5264 	EXP 	New trial (rep=1, index=2): {u'color': u'#2c7bb6', u'answer': u'b'}
251.5534 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
251.5721 	EXP 	text_same: autoDraw = False
251.5721 	EXP 	unnamed Polygon: autoDraw = False
251.5721 	EXP 	text_same: text = 'SAME / DIFFERENT?'
251.5721 	EXP 	text_same: autoDraw = True
252.5898 	DATA 	Keypress: a
252.5922 	EXP 	New trial (rep=1, index=3): {u'color': u'#2c7bb6', u'answer': u'b'}
252.6215 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
252.6383 	EXP 	text_same: autoDraw = False
252.6383 	EXP 	unnamed Polygon: autoDraw = False
252.6383 	EXP 	text_same: text = ''
252.6383 	EXP 	text_same: autoDraw = True
253.6395 	DATA 	Keypress: f
253.6419 	EXP 	New trial (rep=1, index=4): {u'color': u'#d7191c', u'answer': u'r'}
253.6671 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
253.6880 	EXP 	text_same: autoDraw = False
253.6880 	EXP 	unnamed Polygon: autoDraw = False
253.6880 	EXP 	text_same: text = 'SAME / DIFFERENT?'
253.6880 	EXP 	text_same: autoDraw = True
254.5390 	DATA 	Keypress: a
254.5413 	EXP 	New trial (rep=1, index=5): {u'color': u'#fdae61', u'answer': u'o'}
254.5698 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
254.5874 	EXP 	text_same: autoDraw = False
254.5874 	EXP 	unnamed Polygon: autoDraw = False
254.5874 	EXP 	text_same: text = ''
254.5874 	EXP 	text_same: autoDraw = True
255.3229 	DATA 	Keypress: f
255.3398 	EXP 	New trial (rep=1, index=6): {u'color': u'#fdae61', u'answer': u'o'}
255.3627 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
255.3869 	EXP 	text_same: autoDraw = False
255.3869 	EXP 	unnamed Polygon: autoDraw = False
255.3869 	EXP 	text_same: text = 'SAME / DIFFERENT?'
255.3869 	EXP 	text_same: autoDraw = True
256.2709 	DATA 	Keypress: f
256.2733 	EXP 	New trial (rep=1, index=7): {u'color': u'#2c7bb6', u'answer': u'b'}
256.2801 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
256.3035 	EXP 	text_same: autoDraw = False
256.3035 	EXP 	unnamed Polygon: autoDraw = False
256.3035 	EXP 	text_same: text = ''
256.3035 	EXP 	text_same: autoDraw = True
257.4878 	DATA 	Keypress: f
257.4899 	EXP 	New trial (rep=1, index=8): {u'color': u'#d7191c', u'answer': u'r'}
257.5361 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
257.5525 	EXP 	text_same: autoDraw = False
257.5525 	EXP 	unnamed Polygon: autoDraw = False
257.5525 	EXP 	text_same: text = 'SAME / DIFFERENT?'
257.5525 	EXP 	text_same: autoDraw = True
258.4369 	DATA 	Keypress: a
258.4392 	EXP 	New trial (rep=1, index=9): {u'color': u'#fdae61', u'answer': u'o'}
258.4457 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
258.4690 	EXP 	text_same: autoDraw = False
258.4690 	EXP 	unnamed Polygon: autoDraw = False
258.4690 	EXP 	text_same: text = ''
258.4690 	EXP 	text_same: autoDraw = True
259.3869 	DATA 	Keypress: f
259.3890 	EXP 	New trial (rep=1, index=10): {u'color': u'#d7191c', u'answer': u'r'}
259.4286 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
259.4515 	EXP 	text_same: autoDraw = False
259.4515 	EXP 	unnamed Polygon: autoDraw = False
259.4515 	EXP 	text_same: text = 'SAME / DIFFERENT?'
259.4515 	EXP 	text_same: autoDraw = True
260.2525 	DATA 	Keypress: a
260.2548 	EXP 	New trial (rep=1, index=11): {u'color': u'#d7191c', u'answer': u'r'}
260.2614 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
260.2848 	EXP 	text_same: autoDraw = False
260.2848 	EXP 	unnamed Polygon: autoDraw = False
260.2848 	EXP 	text_same: text = ''
260.2848 	EXP 	text_same: autoDraw = True
261.2189 	DATA 	Keypress: f
261.2210 	EXP 	New trial (rep=1, index=12): {u'color': u'#2c7bb6', u'answer': u'b'}
261.2463 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
261.2673 	EXP 	text_same: autoDraw = False
261.2673 	EXP 	unnamed Polygon: autoDraw = False
261.2673 	EXP 	text_same: text = 'SAME / DIFFERENT?'
261.2673 	EXP 	text_same: autoDraw = True
262.1346 	DATA 	Keypress: a
262.1369 	EXP 	New trial (rep=1, index=13): {u'color': u'#2c7bb6', u'answer': u'b'}
262.1746 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
262.2001 	EXP 	text_same: autoDraw = False
262.2001 	EXP 	unnamed Polygon: autoDraw = False
262.2001 	EXP 	text_same: text = ''
262.2001 	EXP 	text_same: autoDraw = True
263.4009 	DATA 	Keypress: f
263.4016 	EXP 	New trial (rep=1, index=14): {u'color': u'#fdae61', u'answer': u'o'}
263.4107 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
263.4328 	EXP 	text_same: autoDraw = False
263.4328 	EXP 	unnamed Polygon: autoDraw = False
263.4328 	EXP 	text_same: text = 'SAME / DIFFERENT?'
263.4328 	EXP 	text_same: autoDraw = True
264.3510 	DATA 	Keypress: a
264.3518 	EXP 	New trial (rep=1, index=15): {u'color': u'#d7191c', u'answer': u'r'}
264.3543 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
264.3660 	EXP 	text_same: autoDraw = False
264.3660 	EXP 	unnamed Polygon: autoDraw = False
264.3660 	EXP 	text_same: text = ''
264.3660 	EXP 	text_same: autoDraw = True
265.3501 	DATA 	Keypress: f
265.3521 	EXP 	New trial (rep=1, index=16): {u'color': u'#2c7bb6', u'answer': u'b'}
