1646.8346 	EXP 	text_same: autoDraw = False
1646.8346 	EXP 	unnamed Polygon: autoDraw = False
1646.8346 	EXP 	fixation_2: autoDraw = False
1646.8346 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1646.8346 	EXP 	text_same: autoDraw = True
1648.1354 	DATA 	Keypress: f
1648.1510 	EXP 	text_same: autoDraw = False
1648.1510 	EXP 	unnamed Polygon: autoDraw = False
1648.1510 	EXP 	fixation_2: autoDraw = True
1650.1345 	EXP 	New trial (rep=0, index=106): {'answer': u'o', 'color': u'#fdae61'}
1650.1422 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1650.1663 	EXP 	fixation_2: autoDraw = False
1650.1663 	EXP 	fixation_2: autoDraw = False
1650.1663 	EXP 	text_same: text = ''
1650.1663 	EXP 	text_same: autoDraw = True
1652.1000 	DATA 	Keypress: f
1652.1023 	EXP 	New trial (rep=0, index=107): {'answer': u'r', 'color': u'#d7191c'}
1652.1330 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1652.1483 	EXP 	text_same: autoDraw = False
1652.1483 	EXP 	unnamed Polygon: autoDraw = False
1652.1483 	EXP 	fixation_2: autoDraw = False
1652.1483 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1652.1483 	EXP 	text_same: autoDraw = True
1654.3983 	DATA 	Keypress: a
1654.4144 	EXP 	text_same: autoDraw = False
1654.4144 	EXP 	unnamed Polygon: autoDraw = False
1654.4144 	EXP 	fixation_2: autoDraw = True
1656.3984 	EXP 	New trial (rep=0, index=108): {'answer': u'r', 'color': u'#d7191c'}
1656.4063 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1656.4297 	EXP 	fixation_2: autoDraw = False
1656.4297 	EXP 	fixation_2: autoDraw = False
1656.4297 	EXP 	text_same: text = ''
1656.4297 	EXP 	text_same: autoDraw = True
1658.0982 	DATA 	Keypress: f
1658.1158 	EXP 	New trial (rep=0, index=109): {'answer': u'b', 'color': u'#2c7bb6'}
1658.1455 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1658.1620 	EXP 	text_same: autoDraw = False
1658.1620 	EXP 	unnamed Polygon: autoDraw = False
1658.1620 	EXP 	fixation_2: autoDraw = False
1658.1620 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1658.1620 	EXP 	text_same: autoDraw = True
1659.7457 	DATA 	Keypress: a
1659.7616 	EXP 	text_same: autoDraw = False
1659.7616 	EXP 	unnamed Polygon: autoDraw = False
1659.7616 	EXP 	fixation_2: autoDraw = True
1661.7457 	EXP 	New trial (rep=0, index=110): {'answer': u'b', 'color': u'#2c7bb6'}
1661.7889 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1661.8102 	EXP 	fixation_2: autoDraw = False
1661.8102 	EXP 	fixation_2: autoDraw = False
1661.8102 	EXP 	text_same: text = ''
1661.8102 	EXP 	text_same: autoDraw = True
1664.2104 	DATA 	Keypress: f
1664.2127 	EXP 	New trial (rep=0, index=111): {'answer': u'b', 'color': u'#2c7bb6'}
1664.2427 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1664.2591 	EXP 	text_same: autoDraw = False
1664.2591 	EXP 	unnamed Polygon: autoDraw = False
1664.2591 	EXP 	fixation_2: autoDraw = False
1664.2591 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1664.2591 	EXP 	text_same: autoDraw = True
1665.7922 	DATA 	Keypress: f
1665.8089 	EXP 	text_same: autoDraw = False
1665.8089 	EXP 	unnamed Polygon: autoDraw = False
1665.8089 	EXP 	fixation_2: autoDraw = True
1667.7923 	EXP 	New trial (rep=0, index=112): {'answer': u'r', 'color': u'#d7191c'}
1667.8000 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1667.8241 	EXP 	fixation_2: autoDraw = False
1667.8241 	EXP 	fixation_2: autoDraw = False
1667.8241 	EXP 	text_same: text = ''
1667.8241 	EXP 	text_same: autoDraw = True
1669.7744 	DATA 	Keypress: f
1669.7767 	EXP 	New trial (rep=0, index=113): {'answer': u'o', 'color': u'#fdae61'}
1669.8060 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1669.8229 	EXP 	text_same: autoDraw = False
1669.8229 	EXP 	unnamed Polygon: autoDraw = False
1669.8229 	EXP 	fixation_2: autoDraw = False
1669.8229 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1669.8229 	EXP 	text_same: autoDraw = True
1671.1898 	DATA 	Keypress: a
1671.2060 	EXP 	text_same: autoDraw = False
1671.2060 	EXP 	unnamed Polygon: autoDraw = False
1671.2060 	EXP 	fixation_2: autoDraw = True
1673.1900 	EXP 	New trial (rep=0, index=114): {'answer': u'o', 'color': u'#fdae61'}
1673.1979 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1673.2214 	EXP 	fixation_2: autoDraw = False
1673.2214 	EXP 	fixation_2: autoDraw = False
1673.2214 	EXP 	text_same: text = ''
1673.2214 	EXP 	text_same: autoDraw = True
1676.8203 	DATA 	Keypress: f
1676.8226 	EXP 	New trial (rep=0, index=115): {'answer': u'b', 'color': u'#2c7bb6'}
1676.8529 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1676.8694 	EXP 	text_same: autoDraw = False
1676.8694 	EXP 	unnamed Polygon: autoDraw = False
1676.8694 	EXP 	fixation_2: autoDraw = False
1676.8694 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1676.8694 	EXP 	text_same: autoDraw = True
1678.7697 	DATA 	Keypress: a
1678.7854 	EXP 	text_same: autoDraw = False
1678.7854 	EXP 	unnamed Polygon: autoDraw = False
1678.7854 	EXP 	fixation_2: autoDraw = True
1680.7690 	EXP 	New trial (rep=0, index=116): {'answer': u'b', 'color': u'#2c7bb6'}
1680.8121 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1680.8338 	EXP 	fixation_2: autoDraw = False
1680.8338 	EXP 	fixation_2: autoDraw = False
1680.8338 	EXP 	text_same: text = ''
1680.8338 	EXP 	text_same: autoDraw = True
1682.4508 	DATA 	Keypress: f
1682.4531 	EXP 	New trial (rep=0, index=117): {'answer': u'b', 'color': u'#2c7bb6'}
1682.4824 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1682.4999 	EXP 	text_same: autoDraw = False
1682.4999 	EXP 	unnamed Polygon: autoDraw = False
1682.4999 	EXP 	fixation_2: autoDraw = False
1682.4999 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1682.4999 	EXP 	text_same: autoDraw = True
1683.6672 	DATA 	Keypress: f
1683.6833 	EXP 	text_same: autoDraw = False
1683.6833 	EXP 	unnamed Polygon: autoDraw = False
1683.6833 	EXP 	fixation_2: autoDraw = True
1685.6669 	EXP 	New trial (rep=0, index=118): {'answer': u'r', 'color': u'#d7191c'}
1685.6746 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1685.6984 	EXP 	fixation_2: autoDraw = False
1685.6984 	EXP 	fixation_2: autoDraw = False
1685.6984 	EXP 	text_same: text = ''
1685.6984 	EXP 	text_same: autoDraw = True
1687.9984 	DATA 	Keypress: f
1688.0007 	EXP 	New trial (rep=0, index=119): {'answer': u'b', 'color': u'#2c7bb6'}
1688.0312 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1688.0469 	EXP 	text_same: autoDraw = False
1688.0469 	EXP 	unnamed Polygon: autoDraw = False
1688.0469 	EXP 	fixation_2: autoDraw = False
1688.0469 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1688.0469 	EXP 	text_same: autoDraw = True
1689.4972 	DATA 	Keypress: a
1689.5132 	EXP 	text_same: autoDraw = False
1689.5132 	EXP 	unnamed Polygon: autoDraw = False
1689.5299 	EXP 	unnamed TextStim: size = 0.8
1694.2800 	DATA 	Keypress: d
1694.2919 	EXP 	unnamed Polygon: autoDraw = False
1694.2919 	EXP 	fixation_2: autoDraw = True
1699.0256 	EXP 	fixation_2: autoDraw = False
1699.0256 	EXP 	fixation_2: autoDraw = False
1699.0256 	EXP 	text: autoDraw = True
1699.3168 	INFO 	saved data to u'C:\\Users\\chatterjeelab\\Documents\\Arrows_VVA\\data_Arrows_VVA_Color\\1004_2018_Dec_19_1152.csv'
1699.3348 	INFO 	saved data to C:\Users\chatterjeelab\Documents\Arrows_VVA\data_Arrows_VVA_Color\1004_2018_Dec_19_1152.psydat
1699.4400 	EXP 	window1: mouseVisible = True
