19.8419 	EXP 	window1: blendMode = 'avg'
19.8586 	EXP 	window1: blendMode = 'avg'
19.8752 	EXP 	window1: blendMode = 'avg'
19.8918 	EXP 	window1: blendMode = 'avg'
19.9086 	EXP 	window1: blendMode = 'avg'
19.9252 	EXP 	window1: blendMode = 'avg'
19.9420 	EXP 	window1: blendMode = 'avg'
19.9587 	EXP 	window1: blendMode = 'avg'
19.9755 	EXP 	window1: blendMode = 'avg'
19.9920 	EXP 	window1: blendMode = 'avg'
20.0086 	EXP 	window1: blendMode = 'avg'
20.0253 	EXP 	window1: blendMode = 'avg'
20.0419 	EXP 	window1: blendMode = 'avg'
20.0588 	EXP 	window1: blendMode = 'avg'
20.0754 	EXP 	window1: blendMode = 'avg'
20.0921 	EXP 	window1: blendMode = 'avg'
20.1087 	EXP 	window1: blendMode = 'avg'
20.1254 	EXP 	window1: blendMode = 'avg'
20.1420 	EXP 	window1: blendMode = 'avg'
20.1588 	EXP 	window1: blendMode = 'avg'
20.1754 	EXP 	window1: blendMode = 'avg'
20.1922 	EXP 	window1: blendMode = 'avg'
20.2088 	EXP 	window1: blendMode = 'avg'
20.2254 	EXP 	window1: blendMode = 'avg'
20.2421 	EXP 	window1: blendMode = 'avg'
20.2590 	EXP 	window1: blendMode = 'avg'
20.2758 	EXP 	window1: blendMode = 'avg'
20.2923 	EXP 	window1: blendMode = 'avg'
20.3090 	EXP 	window1: blendMode = 'avg'
20.3257 	EXP 	window1: blendMode = 'avg'
20.3422 	EXP 	window1: blendMode = 'avg'
20.3589 	EXP 	window1: blendMode = 'avg'
20.3756 	EXP 	window1: blendMode = 'avg'
20.3923 	EXP 	window1: blendMode = 'avg'
20.4091 	EXP 	window1: blendMode = 'avg'
20.4258 	EXP 	window1: blendMode = 'avg'
20.4424 	EXP 	window1: blendMode = 'avg'
20.4590 	EXP 	window1: blendMode = 'avg'
20.4757 	EXP 	window1: blendMode = 'avg'
20.4925 	EXP 	window1: blendMode = 'avg'
20.5090 	EXP 	window1: blendMode = 'avg'
20.5256 	EXP 	window1: blendMode = 'avg'
20.5425 	EXP 	window1: blendMode = 'avg'
20.5592 	EXP 	window1: blendMode = 'avg'
20.5759 	EXP 	window1: blendMode = 'avg'
20.5925 	EXP 	window1: blendMode = 'avg'
20.6093 	EXP 	window1: blendMode = 'avg'
20.6257 	EXP 	window1: blendMode = 'avg'
20.6424 	EXP 	window1: blendMode = 'avg'
20.6592 	EXP 	window1: blendMode = 'avg'
20.6760 	EXP 	window1: blendMode = 'avg'
20.6928 	EXP 	window1: blendMode = 'avg'
20.7094 	EXP 	window1: blendMode = 'avg'
20.7260 	EXP 	window1: blendMode = 'avg'
20.7427 	EXP 	window1: blendMode = 'avg'
20.7595 	EXP 	window1: blendMode = 'avg'
20.7762 	EXP 	window1: blendMode = 'avg'
20.7928 	EXP 	window1: blendMode = 'avg'
20.8095 	EXP 	window1: blendMode = 'avg'
20.8262 	EXP 	window1: blendMode = 'avg'
20.8429 	EXP 	window1: blendMode = 'avg'
20.8596 	EXP 	window1: blendMode = 'avg'
20.8762 	EXP 	window1: blendMode = 'avg'
20.8929 	EXP 	window1: blendMode = 'avg'
20.9096 	EXP 	window1: blendMode = 'avg'
20.9263 	EXP 	window1: blendMode = 'avg'
20.9429 	EXP 	window1: blendMode = 'avg'
20.9596 	EXP 	window1: blendMode = 'avg'
20.9763 	EXP 	window1: blendMode = 'avg'
20.9929 	EXP 	window1: blendMode = 'avg'
21.0096 	EXP 	window1: blendMode = 'avg'
21.0263 	EXP 	window1: blendMode = 'avg'
21.0429 	EXP 	window1: blendMode = 'avg'
21.0596 	EXP 	window1: blendMode = 'avg'
21.0761 	DATA 	Keypress: f
21.0766 	EXP 	window1: blendMode = 'avg'
21.0931 	EXP 	window1: blendMode = 'avg'
21.1096 	EXP 	window1: blendMode = 'avg'
21.1263 	EXP 	window1: blendMode = 'avg'
21.1431 	EXP 	window1: blendMode = 'avg'
21.1596 	EXP 	window1: blendMode = 'avg'
21.1764 	EXP 	window1: blendMode = 'avg'
21.1930 	EXP 	window1: blendMode = 'avg'
21.2097 	EXP 	window1: blendMode = 'avg'
21.2266 	EXP 	window1: blendMode = 'avg'
21.2435 	EXP 	window1: blendMode = 'avg'
21.2597 	DATA 	Keypress: f
21.2602 	EXP 	window1: blendMode = 'avg'
21.2765 	EXP 	New trial (rep=0, index=6): {'color': u'#fdae61', 'answer': u'o'}
21.2779 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
21.2785 	EXP 	window1: blendMode = 'avg'
21.2786 	EXP 	window1: blendMode = 'avg'
21.2927 	EXP 	fixation: autoDraw = False
21.2927 	EXP 	text_same_practice: text = ''
21.2927 	EXP 	text_9: autoDraw = True
21.2927 	EXP 	text_same_practice: autoDraw = True
21.2934 	EXP 	window1: blendMode = 'avg'
21.2935 	EXP 	window1: blendMode = 'avg'
21.3097 	EXP 	window1: blendMode = 'avg'
21.3099 	EXP 	window1: blendMode = 'avg'
21.3267 	EXP 	window1: blendMode = 'avg'
21.3268 	EXP 	window1: blendMode = 'avg'
21.3435 	EXP 	window1: blendMode = 'avg'
21.3436 	EXP 	window1: blendMode = 'avg'
21.3599 	EXP 	window1: blendMode = 'avg'
21.3600 	EXP 	window1: blendMode = 'avg'
21.3768 	EXP 	window1: blendMode = 'avg'
21.3769 	EXP 	window1: blendMode = 'avg'
21.3932 	EXP 	window1: blendMode = 'avg'
21.3933 	EXP 	window1: blendMode = 'avg'
21.4100 	EXP 	window1: blendMode = 'avg'
21.4101 	EXP 	window1: blendMode = 'avg'
21.4263 	EXP 	window1: blendMode = 'avg'
21.4264 	EXP 	window1: blendMode = 'avg'
21.4433 	EXP 	window1: blendMode = 'avg'
21.4434 	EXP 	window1: blendMode = 'avg'
21.4601 	EXP 	window1: blendMode = 'avg'
21.4602 	EXP 	window1: blendMode = 'avg'
21.4767 	EXP 	window1: blendMode = 'avg'
21.4768 	EXP 	window1: blendMode = 'avg'
21.4932 	EXP 	window1: blendMode = 'avg'
21.4933 	EXP 	window1: blendMode = 'avg'
21.5097 	EXP 	window1: blendMode = 'avg'
21.5098 	EXP 	window1: blendMode = 'avg'
21.5264 	DATA 	Keypress: f
21.5270 	EXP 	New trial (rep=0, index=7): {'color': u'#fdae61', 'answer': u'o'}
21.5416 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
21.5422 	EXP 	window1: blendMode = 'avg'
21.5426 	EXP 	window1: blendMode = 'avg'
21.5596 	EXP 	text_9: autoDraw = False
21.5596 	EXP 	text_same_practice: autoDraw = False
21.5596 	EXP 	unnamed Polygon: autoDraw = False
21.5596 	EXP 	fixation: autoDraw = False
21.5596 	EXP 	text_same_practice: text = 'SAME / DIFFERENT?'
21.5596 	EXP 	text_9: autoDraw = True
21.5596 	EXP 	text_same_practice: autoDraw = True
21.5601 	EXP 	window1: blendMode = 'avg'
21.5604 	EXP 	window1: blendMode = 'avg'
21.5788 	EXP 	window1: blendMode = 'avg'
21.5790 	EXP 	window1: blendMode = 'avg'
21.5934 	EXP 	window1: blendMode = 'avg'
21.5937 	EXP 	window1: blendMode = 'avg'
21.6101 	EXP 	window1: blendMode = 'avg'
21.6103 	EXP 	window1: blendMode = 'avg'
21.6321 	EXP 	window1: blendMode = 'avg'
21.6324 	EXP 	window1: blendMode = 'avg'
21.6432 	EXP 	window1: blendMode = 'avg'
21.6434 	EXP 	window1: blendMode = 'avg'
21.6641 	EXP 	window1: blendMode = 'avg'
21.6643 	EXP 	window1: blendMode = 'avg'
21.6778 	EXP 	window1: blendMode = 'avg'
21.6780 	EXP 	window1: blendMode = 'avg'
21.6932 	EXP 	window1: blendMode = 'avg'
21.6935 	EXP 	window1: blendMode = 'avg'
21.7097 	DATA 	Keypress: f
21.7106 	EXP 	window1: blendMode = 'avg'
21.7264 	EXP 	text_9: autoDraw = False
21.7264 	EXP 	text_same_practice: autoDraw = False
21.7264 	EXP 	unnamed Polygon: autoDraw = False
21.7264 	EXP 	fixation: autoDraw = True
21.7268 	EXP 	window1: blendMode = 'avg'
21.7435 	EXP 	window1: blendMode = 'avg'
21.7603 	EXP 	window1: blendMode = 'avg'
21.7769 	EXP 	window1: blendMode = 'avg'
21.7935 	EXP 	window1: blendMode = 'avg'
21.8128 	EXP 	window1: blendMode = 'avg'
21.8270 	EXP 	window1: blendMode = 'avg'
21.8435 	EXP 	window1: blendMode = 'avg'
21.8604 	EXP 	window1: blendMode = 'avg'
21.8770 	EXP 	window1: blendMode = 'avg'
21.8940 	EXP 	window1: blendMode = 'avg'
21.9107 	EXP 	window1: blendMode = 'avg'
21.9273 	EXP 	window1: blendMode = 'avg'
21.9440 	EXP 	window1: blendMode = 'avg'
21.9606 	EXP 	window1: blendMode = 'avg'
21.9772 	EXP 	window1: blendMode = 'avg'
21.9938 	EXP 	window1: blendMode = 'avg'
22.0105 	EXP 	window1: blendMode = 'avg'
22.0272 	EXP 	window1: blendMode = 'avg'
22.0438 	EXP 	window1: blendMode = 'avg'
22.0606 	EXP 	window1: blendMode = 'avg'
22.0773 	EXP 	window1: blendMode = 'avg'
22.0941 	EXP 	window1: blendMode = 'avg'
22.1108 	EXP 	window1: blendMode = 'avg'
22.1273 	EXP 	window1: blendMode = 'avg'
22.1439 	EXP 	window1: blendMode = 'avg'
22.1606 	EXP 	window1: blendMode = 'avg'
22.1773 	EXP 	window1: blendMode = 'avg'
22.1965 	EXP 	window1: blendMode = 'avg'
22.2109 	EXP 	window1: blendMode = 'avg'
22.2271 	EXP 	window1: blendMode = 'avg'
22.2442 	EXP 	window1: blendMode = 'avg'
22.2608 	EXP 	window1: blendMode = 'avg'
22.2774 	EXP 	window1: blendMode = 'avg'
22.2942 	EXP 	window1: blendMode = 'avg'
22.3111 	EXP 	window1: blendMode = 'avg'
22.3278 	EXP 	window1: blendMode = 'avg'
22.3444 	EXP 	window1: blendMode = 'avg'
22.3610 	EXP 	window1: blendMode = 'avg'
22.3777 	EXP 	window1: blendMode = 'avg'
22.3944 	EXP 	window1: blendMode = 'avg'
22.4110 	EXP 	window1: blendMode = 'avg'
22.4277 	EXP 	window1: blendMode = 'avg'
22.4443 	EXP 	window1: blendMode = 'avg'
22.4609 	EXP 	window1: blendMode = 'avg'
22.4778 	EXP 	window1: blendMode = 'avg'
22.4946 	EXP 	window1: blendMode = 'avg'
22.5112 	EXP 	window1: blendMode = 'avg'
22.5279 	EXP 	window1: blendMode = 'avg'
22.5446 	EXP 	window1: blendMode = 'avg'
22.5612 	EXP 	window1: blendMode = 'avg'
22.5778 	EXP 	window1: blendMode = 'avg'
22.5945 	EXP 	window1: blendMode = 'avg'
22.6111 	EXP 	window1: blendMode = 'avg'
22.6280 	EXP 	window1: blendMode = 'avg'
22.6447 	EXP 	window1: blendMode = 'avg'
22.6613 	EXP 	window1: blendMode = 'avg'
22.6780 	EXP 	window1: blendMode = 'avg'
22.6949 	EXP 	window1: blendMode = 'avg'
22.7115 	EXP 	window1: blendMode = 'avg'
22.7282 	EXP 	window1: blendMode = 'avg'
22.7447 	EXP 	window1: blendMode = 'avg'
22.7616 	EXP 	window1: blendMode = 'avg'
22.7781 	EXP 	window1: blendMode = 'avg'
22.7949 	EXP 	window1: blendMode = 'avg'
22.8115 	EXP 	window1: blendMode = 'avg'
22.8282 	EXP 	window1: blendMode = 'avg'
22.8449 	EXP 	window1: blendMode = 'avg'
22.8616 	EXP 	window1: blendMode = 'avg'
22.8782 	EXP 	window1: blendMode = 'avg'
22.8949 	EXP 	window1: blendMode = 'avg'
22.9117 	EXP 	window1: blendMode = 'avg'
22.9283 	EXP 	window1: blendMode = 'avg'
22.9449 	EXP 	window1: blendMode = 'avg'
22.9617 	EXP 	window1: blendMode = 'avg'
22.9783 	EXP 	window1: blendMode = 'avg'
22.9949 	EXP 	window1: blendMode = 'avg'
23.0115 	EXP 	window1: blendMode = 'avg'
23.0283 	EXP 	window1: blendMode = 'avg'
23.0451 	EXP 	window1: blendMode = 'avg'
23.0617 	EXP 	window1: blendMode = 'avg'
23.0786 	EXP 	window1: blendMode = 'avg'
23.0951 	EXP 	window1: blendMode = 'avg'
23.1118 	EXP 	window1: blendMode = 'avg'
23.1286 	EXP 	window1: blendMode = 'avg'
23.1452 	EXP 	window1: blendMode = 'avg'
23.1619 	EXP 	window1: blendMode = 'avg'
23.1785 	EXP 	window1: blendMode = 'avg'
23.1974 	EXP 	window1: blendMode = 'avg'
23.2119 	EXP 	window1: blendMode = 'avg'
23.2282 	EXP 	window1: blendMode = 'avg'
23.2454 	EXP 	window1: blendMode = 'avg'
23.2620 	EXP 	window1: blendMode = 'avg'
23.2786 	EXP 	window1: blendMode = 'avg'
23.2956 	EXP 	window1: blendMode = 'avg'
23.3119 	EXP 	window1: blendMode = 'avg'
23.3286 	EXP 	window1: blendMode = 'avg'
23.3452 	EXP 	window1: blendMode = 'avg'
23.3619 	EXP 	window1: blendMode = 'avg'
23.3786 	EXP 	window1: blendMode = 'avg'
23.3954 	EXP 	window1: blendMode = 'avg'
23.4121 	EXP 	window1: blendMode = 'avg'
23.4288 	EXP 	window1: blendMode = 'avg'
23.4455 	EXP 	window1: blendMode = 'avg'
23.4623 	EXP 	window1: blendMode = 'avg'
23.4789 	EXP 	window1: blendMode = 'avg'
23.4955 	EXP 	window1: blendMode = 'avg'
23.5121 	EXP 	window1: blendMode = 'avg'
23.5288 	EXP 	window1: blendMode = 'avg'
23.5455 	EXP 	window1: blendMode = 'avg'
23.5624 	EXP 	window1: blendMode = 'avg'
23.5790 	EXP 	window1: blendMode = 'avg'
23.5956 	EXP 	window1: blendMode = 'avg'
23.6122 	EXP 	window1: blendMode = 'avg'
23.6289 	EXP 	window1: blendMode = 'avg'
23.6457 	EXP 	window1: blendMode = 'avg'
23.6623 	EXP 	window1: blendMode = 'avg'
23.6791 	EXP 	window1: blendMode = 'avg'
23.6958 	EXP 	window1: blendMode = 'avg'
23.7366 	EXP 	New trial (rep=1, index=0): None
23.7553 	EXP 	window1: blendMode = 'avg'
23.7619 	EXP 	fixation: autoDraw = False
23.7619 	EXP 	text_6: text = 'Ok, before we practice one more time - do you have any questions about the task?'
23.7619 	EXP 	text_6: autoDraw = True
23.7627 	EXP 	window1: blendMode = 'avg'
23.7790 	EXP 	window1: blendMode = 'avg'
23.7959 	EXP 	window1: blendMode = 'avg'
23.8127 	EXP 	window1: blendMode = 'avg'
23.8293 	EXP 	window1: blendMode = 'avg'
23.8460 	EXP 	window1: blendMode = 'avg'
23.8628 	EXP 	window1: blendMode = 'avg'
23.8795 	EXP 	window1: blendMode = 'avg'
23.8960 	EXP 	window1: blendMode = 'avg'
23.9127 	EXP 	window1: blendMode = 'avg'
23.9294 	EXP 	window1: blendMode = 'avg'
23.9462 	EXP 	window1: blendMode = 'avg'
23.9626 	EXP 	window1: blendMode = 'avg'
23.9793 	EXP 	window1: blendMode = 'avg'
23.9960 	EXP 	window1: blendMode = 'avg'
24.0126 	EXP 	window1: blendMode = 'avg'
24.0293 	EXP 	window1: blendMode = 'avg'
24.0461 	EXP 	window1: blendMode = 'avg'
24.0629 	EXP 	window1: blendMode = 'avg'
24.0796 	EXP 	window1: blendMode = 'avg'
24.0962 	EXP 	window1: blendMode = 'avg'
24.1126 	DATA 	Keypress: d
24.1143 	DEBUG 	Read csv file with pandas: Sequences//color_practice_2.csv
24.1147 	EXP 	Imported Sequences//color_practice_2.csv as conditions, 8 conditions, 2 params
24.1149 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
24.1152 	EXP 	New trial (rep=0, index=0): {'color': u'#d7191c', 'answer': u'r'}
24.1165 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
24.1171 	EXP 	window1: blendMode = 'avg'
24.1172 	EXP 	window1: blendMode = 'avg'
24.1289 	EXP 	text_6: autoDraw = False
24.1289 	EXP 	text_same_practice: text = ''
24.1289 	EXP 	text_9: autoDraw = True
24.1289 	EXP 	text_same_practice: autoDraw = True
24.1296 	EXP 	window1: blendMode = 'avg'
24.1298 	EXP 	window1: blendMode = 'avg'
24.1460 	EXP 	window1: blendMode = 'avg'
24.1461 	EXP 	window1: blendMode = 'avg'
24.1629 	EXP 	window1: blendMode = 'avg'
24.1630 	EXP 	window1: blendMode = 'avg'
24.1796 	EXP 	window1: blendMode = 'avg'
24.1797 	EXP 	window1: blendMode = 'avg'
24.1967 	EXP 	window1: blendMode = 'avg'
24.1968 	EXP 	window1: blendMode = 'avg'
24.2129 	EXP 	window1: blendMode = 'avg'
24.2130 	EXP 	window1: blendMode = 'avg'
24.2296 	EXP 	window1: blendMode = 'avg'
24.2297 	EXP 	window1: blendMode = 'avg'
24.2466 	EXP 	window1: blendMode = 'avg'
24.2468 	EXP 	window1: blendMode = 'avg'
24.2631 	EXP 	window1: blendMode = 'avg'
24.2632 	EXP 	window1: blendMode = 'avg'
24.2839 	EXP 	window1: blendMode = 'avg'
24.2840 	EXP 	window1: blendMode = 'avg'
24.3022 	EXP 	window1: blendMode = 'avg'
24.3023 	EXP 	window1: blendMode = 'avg'
24.3127 	EXP 	window1: blendMode = 'avg'
24.3128 	EXP 	window1: blendMode = 'avg'
24.3340 	EXP 	window1: blendMode = 'avg'
24.3341 	EXP 	window1: blendMode = 'avg'
24.3464 	EXP 	window1: blendMode = 'avg'
24.3465 	EXP 	window1: blendMode = 'avg'
24.3627 	EXP 	window1: blendMode = 'avg'
24.3628 	EXP 	window1: blendMode = 'avg'
24.3798 	EXP 	window1: blendMode = 'avg'
24.3799 	EXP 	window1: blendMode = 'avg'
24.3965 	EXP 	window1: blendMode = 'avg'
24.3966 	EXP 	window1: blendMode = 'avg'
24.4133 	EXP 	window1: blendMode = 'avg'
24.4134 	EXP 	window1: blendMode = 'avg'
24.4299 	EXP 	window1: blendMode = 'avg'
24.4300 	EXP 	window1: blendMode = 'avg'
24.4466 	EXP 	window1: blendMode = 'avg'
24.4467 	EXP 	window1: blendMode = 'avg'
24.4629 	DATA 	Keypress: f
24.4637 	EXP 	New trial (rep=0, index=1): {'color': u'#2c7bb6', 'answer': u'b'}
24.4704 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
24.4710 	EXP 	window1: blendMode = 'avg'
24.4714 	EXP 	window1: blendMode = 'avg'
24.4790 	EXP 	text_9: autoDraw = False
24.4790 	EXP 	text_same_practice: autoDraw = False
24.4790 	EXP 	unnamed Polygon: autoDraw = False
24.4790 	EXP 	fixation: autoDraw = False
24.4790 	EXP 	text_same_practice: text = 'SAME / DIFFERENT?'
24.4790 	EXP 	text_9: autoDraw = True
24.4790 	EXP 	text_same_practice: autoDraw = True
24.4795 	EXP 	window1: blendMode = 'avg'
24.4798 	EXP 	window1: blendMode = 'avg'
24.4962 	EXP 	window1: blendMode = 'avg'
24.4965 	EXP 	window1: blendMode = 'avg'
24.5132 	EXP 	window1: blendMode = 'avg'
24.5135 	EXP 	window1: blendMode = 'avg'
24.5297 	EXP 	window1: blendMode = 'avg'
24.5300 	EXP 	window1: blendMode = 'avg'
24.5464 	EXP 	window1: blendMode = 'avg'
24.5467 	EXP 	window1: blendMode = 'avg'
24.5631 	EXP 	window1: blendMode = 'avg'
24.5634 	EXP 	window1: blendMode = 'avg'
24.5794 	EXP 	window1: blendMode = 'avg'
24.5797 	EXP 	window1: blendMode = 'avg'
24.5963 	EXP 	window1: blendMode = 'avg'
24.5966 	EXP 	window1: blendMode = 'avg'
24.6131 	EXP 	window1: blendMode = 'avg'
24.6133 	EXP 	window1: blendMode = 'avg'
24.6293 	DATA 	Keypress: f
24.6302 	EXP 	window1: blendMode = 'avg'
24.6461 	EXP 	text_9: autoDraw = False
24.6461 	EXP 	text_same_practice: autoDraw = False
24.6461 	EXP 	unnamed Polygon: autoDraw = False
24.6461 	EXP 	fixation: autoDraw = True
24.6466 	EXP 	window1: blendMode = 'avg'
24.6638 	EXP 	window1: blendMode = 'avg'
24.6800 	EXP 	window1: blendMode = 'avg'
24.6967 	EXP 	window1: blendMode = 'avg'
24.7133 	EXP 	window1: blendMode = 'avg'
24.7302 	EXP 	window1: blendMode = 'avg'
24.7467 	EXP 	window1: blendMode = 'avg'
24.7634 	EXP 	window1: blendMode = 'avg'
24.7800 	EXP 	window1: blendMode = 'avg'
24.7967 	EXP 	window1: blendMode = 'avg'
24.8134 	EXP 	window1: blendMode = 'avg'
24.8303 	EXP 	window1: blendMode = 'avg'
24.8470 	EXP 	window1: blendMode = 'avg'
24.8637 	EXP 	window1: blendMode = 'avg'
24.8802 	EXP 	window1: blendMode = 'avg'
24.8969 	EXP 	window1: blendMode = 'avg'
24.9137 	EXP 	window1: blendMode = 'avg'
24.9304 	EXP 	window1: blendMode = 'avg'
24.9471 	EXP 	window1: blendMode = 'avg'
24.9637 	EXP 	window1: blendMode = 'avg'
24.9804 	EXP 	window1: blendMode = 'avg'
24.9970 	EXP 	window1: blendMode = 'avg'
25.0138 	EXP 	window1: blendMode = 'avg'
25.0305 	EXP 	window1: blendMode = 'avg'
25.0471 	EXP 	window1: blendMode = 'avg'
25.0638 	EXP 	window1: blendMode = 'avg'
25.0805 	EXP 	window1: blendMode = 'avg'
25.0972 	EXP 	window1: blendMode = 'avg'
25.1139 	EXP 	window1: blendMode = 'avg'
25.1305 	EXP 	window1: blendMode = 'avg'
25.1474 	EXP 	window1: blendMode = 'avg'
25.1640 	EXP 	window1: blendMode = 'avg'
25.1807 	EXP 	window1: blendMode = 'avg'
25.1972 	EXP 	window1: blendMode = 'avg'
25.2138 	EXP 	window1: blendMode = 'avg'
25.2307 	EXP 	window1: blendMode = 'avg'
25.2513 	EXP 	window1: blendMode = 'avg'
25.2640 	EXP 	window1: blendMode = 'avg'
25.2804 	EXP 	window1: blendMode = 'avg'
25.2973 	EXP 	window1: blendMode = 'avg'
25.3141 	EXP 	window1: blendMode = 'avg'
25.3308 	EXP 	window1: blendMode = 'avg'
25.3493 	EXP 	window1: blendMode = 'avg'
25.3640 	EXP 	window1: blendMode = 'avg'
25.3803 	EXP 	window1: blendMode = 'avg'
25.3974 	EXP 	window1: blendMode = 'avg'
25.4141 	EXP 	window1: blendMode = 'avg'
25.4308 	EXP 	window1: blendMode = 'avg'
25.4475 	EXP 	window1: blendMode = 'avg'
25.4642 	EXP 	window1: blendMode = 'avg'
25.4809 	EXP 	window1: blendMode = 'avg'
25.4974 	EXP 	window1: blendMode = 'avg'
25.5142 	EXP 	window1: blendMode = 'avg'
25.5308 	EXP 	window1: blendMode = 'avg'
25.5475 	EXP 	window1: blendMode = 'avg'
25.5643 	EXP 	window1: blendMode = 'avg'
25.5809 	EXP 	window1: blendMode = 'avg'
25.5976 	EXP 	window1: blendMode = 'avg'
25.6143 	EXP 	window1: blendMode = 'avg'
25.6310 	EXP 	window1: blendMode = 'avg'
25.6478 	EXP 	window1: blendMode = 'avg'
25.6645 	EXP 	window1: blendMode = 'avg'
25.6811 	EXP 	window1: blendMode = 'avg'
25.6978 	EXP 	window1: blendMode = 'avg'
25.7144 	EXP 	window1: blendMode = 'avg'
25.7311 	EXP 	window1: blendMode = 'avg'
25.7477 	EXP 	window1: blendMode = 'avg'
25.7645 	EXP 	window1: blendMode = 'avg'
25.7813 	EXP 	window1: blendMode = 'avg'
25.7977 	EXP 	window1: blendMode = 'avg'
25.8146 	EXP 	window1: blendMode = 'avg'
25.8312 	EXP 	window1: blendMode = 'avg'
25.8529 	EXP 	window1: blendMode = 'avg'
25.8647 	EXP 	window1: blendMode = 'avg'
25.8811 	EXP 	window1: blendMode = 'avg'
25.8980 	EXP 	window1: blendMode = 'avg'
25.9147 	EXP 	window1: blendMode = 'avg'
25.9313 	EXP 	window1: blendMode = 'avg'
25.9480 	EXP 	window1: blendMode = 'avg'
25.9648 	EXP 	window1: blendMode = 'avg'
25.9814 	EXP 	window1: blendMode = 'avg'
25.9981 	EXP 	window1: blendMode = 'avg'
26.0148 	EXP 	window1: blendMode = 'avg'
26.0315 	EXP 	window1: blendMode = 'avg'
26.0480 	EXP 	window1: blendMode = 'avg'
26.0647 	EXP 	window1: blendMode = 'avg'
26.0815 	EXP 	window1: blendMode = 'avg'
26.0981 	EXP 	window1: blendMode = 'avg'
26.1149 	EXP 	window1: blendMode = 'avg'
26.1317 	EXP 	window1: blendMode = 'avg'
26.1482 	EXP 	window1: blendMode = 'avg'
26.1650 	EXP 	window1: blendMode = 'avg'
26.1817 	EXP 	window1: blendMode = 'avg'
26.1997 	EXP 	window1: blendMode = 'avg'
26.2149 	EXP 	window1: blendMode = 'avg'
26.2317 	EXP 	window1: blendMode = 'avg'
26.2485 	EXP 	window1: blendMode = 'avg'
26.2650 	EXP 	window1: blendMode = 'avg'
26.2818 	EXP 	window1: blendMode = 'avg'
26.2984 	EXP 	window1: blendMode = 'avg'
26.3150 	EXP 	window1: blendMode = 'avg'
26.3317 	EXP 	window1: blendMode = 'avg'
26.3524 	EXP 	window1: blendMode = 'avg'
26.3651 	EXP 	window1: blendMode = 'avg'
26.3816 	EXP 	window1: blendMode = 'avg'
26.3985 	EXP 	window1: blendMode = 'avg'
26.4152 	EXP 	window1: blendMode = 'avg'
26.4318 	EXP 	window1: blendMode = 'avg'
26.4486 	EXP 	window1: blendMode = 'avg'
26.4652 	EXP 	window1: blendMode = 'avg'
26.4819 	EXP 	window1: blendMode = 'avg'
26.4986 	EXP 	window1: blendMode = 'avg'
26.5152 	EXP 	window1: blendMode = 'avg'
26.5320 	EXP 	window1: blendMode = 'avg'
26.5486 	EXP 	window1: blendMode = 'avg'
26.5653 	EXP 	window1: blendMode = 'avg'
26.5820 	EXP 	window1: blendMode = 'avg'
26.5986 	EXP 	window1: blendMode = 'avg'
26.6153 	EXP 	window1: blendMode = 'avg'
26.6319 	EXP 	New trial (rep=0, index=2): {'color': u'#d7191c', 'answer': u'r'}
